7.639965840020683993e-06	1.041347220030741649e-06	6.839667526390425510e-06	1.049725314726263764e-05	2.442228325224522002e-07	-5.010530392469264571e-06	7.964269109945084412e-06	-1.552788034682170137e-01	4.311961002709369085e-06	-1.451936665925086800e-05	1.113669749514670436e-06	-5.397718732431944222e-06	6.695803038549288716e-06	1.766189196284666078e-06	-2.919651914888699573e-01	8.240249053518330230e-06	5.755855847149931451e-06	6.464297691841525834e-06	-2.203537255546307762e-05	-1.249698935825918483e-01	-8.465339230557411554e-02	-3.845153066185419584e-06	-1.093167705024998548e-01	4.740006674210580652e-06	-1.073469535630424533e-05	-3.346421768788734180e-02	3.069407950750472497e-06	0.000000000000000000e+00	-4.123322010652397467e-06	-3.552120908263143306e-01	3.464338397881103014e-06	9.455487441244587549e-06	-1.249307704767610439e-05	-1.973507454948403989e-02	-2.041002992230717666e-06	7.079101681708955748e-06	1.868849537181426222e-06	6.410699596768383505e-06	3.181515736900772384e-06	2.447057985893994352e-06	-2.752401319477602581e-01	2.372193829556341703e-06	-9.027196866821815546e-02	-3.201719340065342090e-01	-1.984167301311706710e-06	-1.187396739795554268e-02	-2.150517397401025335e-02	2.314638643166512205e-06	1.896529853004693991e-06	-2.840286534712237188e-07	1.973359605879528023e-06	1.526793445942586924e-06	1.039793209186559234e-06	3.877522679935659208e-07	1.574727940419396843e-16	1.469594872886778179e-06	2.224786500958680801e-17	-4.847921588820985704e-17	1.215950934703967368e-06	2.180802082032206841e-16	1.374709114824318457e-06	1.873501354054951662e-16	-6.433485062446388236e-02	1.734723475976807094e-17
-2.343565306116093816e-02	-3.366809925860929796e-06	-1.042038767309663994e-01	-9.890043386617712595e-02	-3.795793422739609479e-06	-7.016263469545418067e-07	-2.978687685747857743e-06	-3.806409672689539060e-06	-1.009426339007405650e-08	-3.845979528611542079e-06	-4.619589468303032030e-08	2.410230889197900221e-09	4.668183538451199038e-06	-1.006319024118495636e-01	-1.471199036688677903e-06	-1.732934242836294825e-01	-3.774996542404010381e-06	-6.164209029419068925e-02	-2.885495398384372731e-06	-4.316012090627151106e-06	4.538732098660282113e-06	-4.335158709181952674e-01	2.599262532240353297e-07	-6.477682367467192670e-02	-5.861908554042161542e-07	-9.094840730507931445e-07	-1.177843398476420863e-07	-4.123322010652397467e-06	0.000000000000000000e+00	-7.795007239457449333e-02	7.637031870424954407e-07	-3.038212326530647520e-06	-3.009165976340457435e-06	-1.240123599377184561e-06	-1.227803200225607951e-06	6.811406732813945281e-06	-2.367707157528730540e-07	-3.866926083879351751e-07	-1.172721325762731329e-06	-3.930614169665028700e-07	-4.661443955295679353e-07	-6.551662232787949323e-07	-3.564686678462116717e-06	-5.194718025347599966e-02	-3.192380325672490708e-07	-2.147363419194922296e-01	-4.519430730222622882e-07	-1.164453715993956481e-06	-2.413700495538175581e-06	-3.055620763762663201e-08	-4.127470442196731759e-02	-5.291522087553432314e-07	-1.460875224828253258e-02	-2.824833719395975287e-02	-2.484962341099734842e-17	-1.552933403167711074e-07	-8.783080876276347773e-17	-1.400138673812841992e-16	-4.423287880038370742e-07	3.874542698485961551e-17	-5.841244167958515077e-07	1.977536944382221569e-16	-1.263072763440229503e-07	5.854691731421723944e-18
-1.567714063577017036e-01	-1.279990146183987709e-01	-5.513013675791212776e-06	-2.872178354375874432e-01	-1.716134026965678912e-06	-1.080847241537493483e-06	3.489282374063176803e-07	-2.416056186369289985e-06	-6.313097290469951535e-06	-4.209327329669535511e-06	-2.081301526922237771e-02	4.117195209139390104e-07	1.641422941446554676e-06	-3.379982404346348196e-02	-3.325191051552144755e-02	-4.707410530867486676e-07	-1.622302256325334336e-07	-6.104454288691387621e-07	-1.640825689322994986e-06	-1.645802538222890601e-04	-7.563671437447984369e-02	-2.996913042399207618e-06	-1.061678941867459786e-01	1.013225374451779027e-06	1.086107213243579125e-07	3.493508552733905968e-07	2.158868327725658659e-07	-3.552120908263143306e-01	-7.795007239457449333e-02	0.000000000000000000e+00	-1.260987816972768777e-06	1.829862336713531455e-06	-1.331329063936938228e-06	2.072722271237925282e-06	-5.951731544453823207e-03	1.682694306612937066e-06	1.352130794211517461e-07	9.015065025286924957e-07	-3.434409238939660214e-01	5.340743751549203199e-07	3.502495628813009909e-08	-7.771325333220010585e-07	-2.578726288704052136e-06	-1.278417369193557418e-01	4.285708502882804027e-08	-2.514959687468774907e-02	-1.347208637054477225e-07	4.438056490550911232e-07	4.820512516308216369e-07	3.003004490041705221e-10	-1.665143245813302943e-07	-1.492028793080075176e-07	-1.367187768966802650e-02	1.458416399338590958e-08	-3.112918649448499060e-17	1.418635763653186161e-07	-1.498846738290554032e-16	-2.074762788737072078e-17	-1.398598463580126698e-07	-1.254212978524958029e-16	-5.913529540670758839e-07	-3.870114798981379227e-16	-9.931466559906509950e-08	3.189722791452354045e-16
-3.570742798368759178e-06	1.580154963955832346e-07	-2.319106064836900244e-06	6.859987655273812900e-06	-5.749479320401568172e-02	-1.559570109155580848e-06	6.496073381310315017e-06	7.661674201951903000e-06	-3.317916584159605198e-06	4.377019717612531062e-06	-8.233663342854004291e-07	7.188545081542418964e-07	-1.705329161237735258e-01	-1.304251506250683854e-06	1.930951034093712610e-06	4.267594565926436777e-07	-2.250444106687931141e-06	-1.650214262072651875e-06	2.572255240414665162e-06	-1.239290631936081598e-02	-2.467303271487350860e-02	-1.361526606811659753e-06	-2.050829727822420357e-07	-1.911501083943618997e-07	1.198642272466920217e-06	3.340139253561787919e-07	8.438527969653643569e-07	3.464338397881103014e-06	7.637031870424954407e-07	-1.260987816972768777e-06	0.000000000000000000e+00	-5.808443774626528376e-07	2.242430996523568121e-06	1.318419751925400561e-06	-2.998607883922781436e-01	3.381392306682565168e-06	-1.853793615243578448e-08	-1.081807466864659852e-06	-9.334610312780630527e-07	-1.027201192255021473e-06	6.182869392823420481e-07	-4.424449253472002852e-02	-1.657419483192391733e-07	-3.040691110891794935e-07	4.131643428759598135e-07	-1.076943091214941223e-01	-1.244686718892651194e-06	-5.107319953861959426e-07	-2.409072599560673306e-07	4.014005052947711581e-08	-1.047815002557021304e-06	-6.077832708465196555e-07	-1.835293033145210528e-02	-1.725857714555978176e-07	-8.978837432583712530e-02	-4.775218301274184894e-08	-1.377899624296964927e-16	-8.439010751219752215e-17	-4.983857845401302101e-07	-5.054330737818367725e-01	-4.598874809073981148e-07	-9.108734131320491870e-17	-1.071614352148367571e-07	5.637851296924623057e-18
-1.878431390702948821e-05	1.465442487702914912e-05	4.113572208600619916e-06	1.395769568187988354e-06	-4.033466697881947018e-06	8.219951207638363628e-06	-4.114922868218415629e-06	2.391098598602804277e-05	-1.810980465568820877e-02	1.481914429617273107e-05	2.993744949084012749e-08	5.378255317710531303e-06	2.205904172056998772e-06	-2.206619902780263627e-05	4.543189602088952169e-06	-1.326947243506094384e-05	-2.910927076379574177e-05	-1.999408065102184152e-06	1.595969152853259529e-05	5.273837009419875195e-06	2.767876326466315877e-06	8.351860792383905082e-07	-2.412996130906917754e-05	-1.497472835711187999e-01	9.889005758583569727e-06	9.434321110026892615e-06	3.183254060851909194e-06	9.455487441244587549e-06	-3.038212326530647520e-06	1.829862336713531455e-06	-5.808443774626528376e-07	0.000000000000000000e+00	1.334414629555427017e-05	1.188650097582358398e-05	-8.485006895049680807e-08	-3.588207277134571327e-01	4.384773880231118916e-06	-3.444534416783883168e-01	-1.968043498626337318e-06	-7.345906622145596809e-02	5.729561327951634910e-06	-2.344879226064475186e-02	1.096680401765424257e-06	1.930670361307930730e-06	2.552382717658439578e-06	-3.842089373008279658e-07	-4.626711786019643835e-07	-1.497921130073743556e-01	-1.624569591085870124e-01	2.306888245844987699e-07	-4.681918724089295658e-06	-2.784835572156276751e-01	-2.976585293533220501e-07	-2.116184120763586474e-01	-1.909691236265082724e-16	6.153266202253378288e-07	1.214347150091945408e-16	1.127355736210425826e-16	-1.409908209162425152e-01	9.561688887336291320e-17	-3.354483134598851279e-07	-4.163336342344337027e-16	4.692273116265648428e-07	-1.474514954580286030e-16
4.448862592940728894e-06	-1.569698198398785105e-01	5.993344403522983654e-06	6.979895346412301471e-06	1.371295485249459393e-06	-4.837120858372512266e-06	5.869532909269479437e-06	-1.811898931662614398e-05	3.476675738191993966e-06	-9.981973447611458550e-02	5.121080301864586846e-07	-1.260496319096103823e-01	6.604495934830255667e-06	5.621246478892776011e-06	-2.957333098010053474e-06	5.667813504832940052e-06	1.887226627938172619e-07	5.783239891476998906e-06	-5.652049366408704034e-02	-5.295993021452440747e-02	-1.567310606803184368e-05	-1.714751965560014357e-06	3.542374399969435718e-06	6.260370733335155532e-06	-7.372797989182404421e-02	-1.025431361692530352e-05	4.629520254470610117e-06	-1.249307704767610439e-05	-3.009165976340457435e-06	-1.331329063936938228e-06	2.242430996523568121e-06	1.334414629555427017e-05	0.000000000000000000e+00	-1.458952444179496544e-01	-2.559401332368342200e-06	6.264896005577404311e-06	-2.578839390231344453e-01	9.790124719030033319e-06	2.889863294858782249e-06	3.618796690839905207e-06	-9.099179902207596426e-02	3.058822735512390385e-06	-1.018171776231846792e-01	-1.061158252060830226e-01	-7.282840919199883023e-02	4.146079876746295901e-07	-3.562123171603481797e-08	3.262724934320173094e-06	1.996736721143054112e-06	-7.131213066408657584e-07	2.393741504825405916e-06	1.619660672321812157e-06	1.433891296675288256e-06	5.459069706747209451e-07	2.010437342659454793e-16	2.358696226775409151e-06	2.243864446129477464e-17	-3.832627240862549608e-16	1.150954002783626474e-06	-1.610771249243030486e-16	1.643202692914447050e-06	-1.801436057649120952e-16	-3.643558881319857168e-01	6.245004513516505540e-17
6.173076620919620838e-06	2.303539599242399039e-06	4.942620217858809117e-06	5.903534079004790769e-06	1.484370765710181506e-06	-2.826522511593931863e-06	1.053302544282456663e-05	-4.112162533668180242e-02	2.441290619430809203e-06	-1.984950502929804794e-01	2.150318657727129292e-07	-6.856216968101151721e-02	5.606002549428347123e-06	4.932333403930792143e-06	5.731618870751659101e-06	1.012643482608014886e-05	1.038841232423471511e-05	7.264507771173947526e-06	-2.293261751442112750e-01	6.493806222493056501e-06	-1.583124208220570706e-01	6.182766694481749148e-07	8.474632800795447486e-06	5.922826905479692487e-06	-1.087321695432313801e-01	-8.816174666736267818e-02	4.252065539483571905e-06	-1.973507454948403989e-02	-1.240123599377184561e-06	2.072722271237925282e-06	1.318419751925400561e-06	1.188650097582358398e-05	-1.458952444179496544e-01	0.000000000000000000e+00	3.574584138377420411e-06	9.140610988363869936e-06	-4.391675137841819648e-02	8.842581326792529837e-06	2.684365276088250998e-06	3.376433091991488331e-06	-7.515851753884905673e-02	2.925203751723839327e-06	-1.032322987377690821e-01	-7.241585241424461361e-02	-2.865316078191199045e-01	4.023426306639905033e-07	-6.395335761713574763e-02	2.987115243810691930e-06	1.804363677440172837e-06	-3.680890052544024127e-01	2.417259001491453555e-06	2.249461728448909988e-06	1.339482604287166877e-06	5.698621928534514513e-07	7.349651526745329110e-17	2.229301329805199301e-06	-1.503295534796947408e-16	1.037931261088478344e-16	1.763469632262937969e-06	1.099451514712066826e-16	1.664005872796102540e-06	6.051877187158813668e-16	-1.696242856046490943e-01	-4.554560502966478047e-02
-7.527083607926236286e-07	-1.479548016737071011e-06	4.109992932123120282e-07	-9.647266444928496998e-02	-1.024732557333757482e-01	-1.893150717134552019e-06	-1.061415090493185304e-01	-4.200399940459249859e-02	-8.829766740788917368e-07	-3.917609674345411275e-06	-5.093827040507793216e-08	-5.933182327825898342e-08	-1.094574912369647157e-01	-9.915479288391554973e-07	-1.352738820937173065e-07	-1.268081203579914107e-01	3.563324105053829290e-06	-1.196927179429734485e-06	-1.827396993018565337e-06	-2.625875537538265303e-01	-1.932303300716374864e-02	-1.841679055891264397e-06	3.530343175494435071e-07	8.058181513557698933e-07	1.840635468190663432e-06	-1.373154115791723531e-06	4.980315572202632451e-07	-2.041002992230717666e-06	-1.227803200225607951e-06	-5.951731544453823207e-03	-2.998607883922781436e-01	-8.485006895049680807e-08	-2.559401332368342200e-06	3.574584138377420411e-06	0.000000000000000000e+00	4.716968215752700061e-06	1.050432045331282656e-06	1.166665916541652065e-07	1.178942782593965205e-07	1.057809978428670557e-07	-5.624300313640493553e-07	1.534861941285231589e-06	-2.987043220090757414e-02	-3.272813071478224839e-02	-2.473607036132511344e-07	-5.337706248455628038e-04	-1.130691955434529467e-01	-8.308338838360454072e-08	-1.516585494955896867e-07	-2.629386894823103867e-08	-5.209295412585242718e-07	9.150717891632566592e-08	-1.088653834412233179e-01	-4.204514516009352194e-08	5.588822217427940032e-17	2.778438021775147919e-07	-3.168799321941456070e-16	6.651851179994841159e-18	8.978464532816245654e-08	-2.802210523800861552e-01	-5.065174126037307511e-09	2.484434122572975520e-16	-1.740343803205597617e-09	-1.752070710736575165e-16
-1.378148378564232890e-01	6.499102174551580027e-06	7.063057387507675849e-06	5.477819755392299150e-06	-3.588378319891636477e-06	2.154346469742387712e-06	-1.416777415162684926e-02	1.810661881416521235e-05	5.680231632672029826e-06	1.161964742083604625e-05	-5.258206281272557761e-07	2.599248348454695837e-06	2.346868224142372541e-06	-2.620651284269650411e-02	1.231484123238710410e-05	-3.209050735605986464e-03	-4.623589636966968924e-02	6.058549930189430404e-07	8.115555283016199036e-06	9.252897583463676190e-07	1.373304701390878994e-05	1.093555480255138415e-07	-9.008302766363154856e-02	6.942894520867333441e-06	6.875389888621802667e-06	5.866810292168844957e-06	7.114958266567511098e-07	7.079101681708955748e-06	6.811406732813945281e-06	1.682694306612937066e-06	3.381392306682565168e-06	-3.588207277134571327e-01	6.264896005577404311e-06	9.140610988363869936e-06	4.716968215752700061e-06	0.000000000000000000e+00	3.586671806197994701e-06	-2.498503090421032996e-02	2.698409479806596067e-06	3.151336821760975098e-06	2.613391982791139117e-06	9.356285945079804314e-07	7.558737403430605705e-06	3.160265017911834877e-06	1.251225035861966406e-06	-4.538978246803340721e-02	-9.594916001812843487e-03	-2.487776866078977578e-01	-3.116559697518075586e-02	1.138483027614357797e-07	-2.744155702348348158e-01	-1.065631619263287255e-01	7.201083286377307128e-07	-6.658689783774118798e-02	1.464229342379233236e-16	2.134189655305449816e-07	-3.120520652461050635e-16	-1.046812084806136300e-01	-1.531959338562953743e-01	-2.112320208303374258e-16	-1.769023600276881381e-01	-4.545090723978101321e-03	4.711492273938317626e-07	1.812786032395763414e-16
1.063579275875691635e-06	-2.972486603873874279e-06	9.746502332907834004e-07	1.399371775410865715e-06	-3.158714025745685332e-06	-1.357105887573210323e-01	1.697144499380398027e-06	1.472915338175044930e-06	3.812839233240493682e-07	2.371776523412076831e-06	-2.932736956770122472e-07	-1.036534085176368629e-02	2.115846096755551758e-06	1.294084780102017793e-06	2.212980899499148561e-06	4.656197932384165976e-06	-2.272080365006421895e-02	2.504807321888933884e-06	-3.239576579491852681e-02	4.136824772464154157e-06	-1.570251652355164494e-06	-5.507053373549281513e-07	3.909748734890911782e-06	1.937793524520140607e-06	-1.463817347624910004e-01	-4.055463787902596207e-01	1.266417503327766309e-06	1.868849537181426222e-06	-2.367707157528730540e-07	1.352130794211517461e-07	-1.853793615243578448e-08	4.384773880231118916e-06	-2.578839390231344453e-01	-4.391675137841819648e-02	1.050432045331282656e-06	3.586671806197994701e-06	0.000000000000000000e+00	2.950757965468202190e-06	7.747639714275551688e-07	1.184863268805967340e-06	9.584387006957960556e-07	9.182917424064640779e-07	-1.931143905237575342e-01	-3.883117320214676237e-07	-2.555552494237676719e-01	1.865607779824032222e-08	-4.111040748008728402e-02	1.019662418661224196e-06	3.981694207919222160e-07	-2.657089980936641885e-08	1.885289527999874319e-07	7.121777929976842680e-07	4.041044328075051046e-07	2.161321379728376224e-08	-4.412641980356046344e-17	5.760428918606546336e-07	-1.886525642409102867e-16	3.299476205239920326e-16	5.504872602496536585e-07	2.778748045018177128e-16	4.579804119927894082e-07	-1.318920221304756514e-16	-7.555071508875445263e-08	-5.724587470723463412e-17
-6.371429350999032641e-06	1.040207326995326721e-05	-1.796648040767341197e-06	-6.926728078675110137e-07	-1.873085798141293495e-05	-3.664641841294228838e-06	5.432984309269927433e-06	1.846025636791690205e-05	-9.173865927315602060e-06	1.166475166753156125e-05	-1.651654418716745339e-07	4.020525901522447934e-06	-6.306764441298586298e-06	-5.717109248303133138e-06	-1.498317105716198775e-06	-8.430552231601180207e-06	-5.015480227622039384e-03	-1.979616589477560142e-06	1.177752428548105987e-05	-6.240715963953704903e-07	2.319610536719003377e-06	-1.174281501832018490e-06	-5.700249729380849249e-06	-2.054635728436106975e-03	7.159113299493615071e-06	5.960510985756730210e-06	-1.254100445968816287e-07	6.410699596768383505e-06	-3.866926083879351751e-07	9.015065025286924957e-07	-1.081807466864659852e-06	-3.444534416783883168e-01	9.790124719030033319e-06	8.842581326792529837e-06	1.166665916541652065e-07	-2.498503090421032996e-02	2.950757965468202190e-06	0.000000000000000000e+00	-1.757600019898233209e-06	-2.130341504592643820e-01	4.137191703197445962e-06	-1.488692174314578954e-06	1.178375926106214265e-06	1.778574685969597528e-06	1.923956943524026997e-06	-4.106536223565880042e-07	-1.038038929132120334e-06	-4.422526481050884084e-01	-2.405582762462524782e-01	1.740510510675427788e-07	-3.792885070322931293e-06	-1.694145816715590946e-01	3.570643437244058968e-07	-5.295995164725988785e-07	-7.994830212000497704e-02	-2.616769203377913855e-01	-1.002179823008449711e-01	-3.491007800203227089e-17	-1.092640293222823107e-06	1.198176999536487148e-16	-9.449679272129633214e-07	-7.632195626003118582e-17	2.484123464263063080e-07	-9.660241356845844507e-17
-3.619433438218866520e-06	2.635238915548570313e-06	-6.683675463639876524e-02	-1.739392087080542937e-01	-3.143509740087168398e-06	-1.756681831388500187e-07	1.488706555240345590e-06	6.200894450483773745e-06	-1.511098608525149878e-01	4.664513468041148143e-06	-4.244908618230135392e-07	1.151575609392632010e-06	8.999045998438591264e-07	-2.599371545973029583e-06	-2.678658521609077742e-06	-2.039297446921814472e-06	-3.582779984711567444e-06	6.344061204268937611e-08	3.544882977902106304e-06	-2.681123044108793541e-07	1.752412681334410187e-06	-6.954038278165633248e-07	-2.472564809209069625e-01	5.756587125645834524e-07	2.159026489424395958e-06	1.367319938390284966e-06	-6.834482318925517938e-07	3.181515736900772384e-06	-1.172721325762731329e-06	-3.434409238939660214e-01	-9.334610312780630527e-07	-1.968043498626337318e-06	2.889863294858782249e-06	2.684365276088250998e-06	1.178942782593965205e-07	2.698409479806596067e-06	7.747639714275551688e-07	-1.757600019898233209e-06	0.000000000000000000e+00	-6.169777458518378829e-07	1.176064694979186702e-06	2.373504405015840386e-08	1.018275480749115990e-08	-3.094644231814667207e-07	5.762680465330321332e-07	-7.115168066783893186e-02	-8.060897176222258168e-07	-9.156687371527270986e-07	-1.398119971121332628e-07	5.336274871105288372e-08	-5.115108156444552943e-09	6.223715591155467532e-07	1.015274388973003364e-07	6.958735277326877142e-08	1.163632801469270028e-16	-3.803566723958584628e-07	-2.211300313537547582e-16	1.823086690088148267e-16	-1.898100587631159075e-01	1.361360254588834998e-16	2.260640372832939283e-08	-4.658792668334249543e-01	-1.761362407907637612e-08	-2.812420435427398502e-16
-3.163385542033093929e-06	3.896769394839373491e-06	-4.618482121800015590e-06	-3.606514319148203518e-07	-1.412133926825683006e-01	-3.874697342452535637e-02	-3.171796470442949811e-07	7.002621552488094185e-06	-1.052359709410092825e-01	4.201775991599315612e-06	-3.350101747025011406e-09	1.480574195905769758e-06	-2.965506400617954317e-06	-3.430814793213178734e-06	-9.913067290496703488e-02	-2.681315799726098121e-06	-2.992989215386079871e-01	-5.078861308201665652e-07	4.347198408456812292e-06	3.287882863853995651e-07	7.538205543740029584e-07	-3.508574005051851122e-07	-2.273221160316415717e-06	-8.940602452339355133e-02	2.717553213031725659e-06	2.358947019533959799e-06	-7.445639539532673823e-02	2.447057985893994352e-06	-3.930614169665028700e-07	5.340743751549203199e-07	-1.027201192255021473e-06	-7.345906622145596809e-02	3.618796690839905207e-06	3.376433091991488331e-06	1.057809978428670557e-07	3.151336821760975098e-06	1.184863268805967340e-06	-2.130341504592643820e-01	-6.169777458518378829e-07	0.000000000000000000e+00	1.538987988527955688e-06	-6.098495410835603304e-07	5.542709311231666788e-07	6.107966618697781123e-07	7.048869768499196320e-07	-1.974226225512990292e-07	-1.930507286259253857e-06	-2.419044687707526953e-01	-1.572281033791550684e-07	6.365868799714833879e-08	-2.112800515698728260e-06	-1.229126935065110449e-01	-2.389051462334432673e-07	-1.198830459917394871e-03	-2.134946180271843630e-01	-2.291011347959596044e-07	-2.316227036726807462e-16	2.349553996772421614e-16	-4.544448282762028613e-07	1.278216282465670729e-17	-3.515328503150838557e-07	4.302114220422481594e-16	1.029313295087795903e-07	-2.178162164523378408e-16
1.617616105737318313e-06	-7.362033308117021946e-07	2.197766373201265025e-06	2.523159917049155876e-06	-1.406168458004541912e-06	-3.750375381847415035e-06	1.863740447591065856e-06	-7.240199833842553279e-06	1.364073993814394217e-06	1.205252057011330091e-06	7.762591446537479258e-08	-9.844066357778818999e-07	2.612927787020422075e-06	2.300446517290374859e-06	-6.717131824183263051e-07	2.651498319248060676e-06	1.505657437679828555e-06	2.067700293640478693e-06	-1.787348721841246491e-01	-1.740983182068819857e-06	-3.827891240556522463e-06	-3.769130476455849477e-07	1.240584010282427304e-06	2.651506924977471008e-06	-2.187449947581527124e-02	-1.131125901852754745e-01	1.956666283961723353e-06	-2.752401319477602581e-01	-4.661443955295679353e-07	3.502495628813009909e-08	6.182869392823420481e-07	5.729561327951634910e-06	-9.099179902207596426e-02	-7.515851753884905673e-02	-5.624300313640493553e-07	2.613391982791139117e-06	9.584387006957960556e-07	4.137191703197445962e-06	1.176064694979186702e-06	1.538987988527955688e-06	0.000000000000000000e+00	1.325896842739724315e-06	-6.760108860499311478e-02	-6.773823113488726226e-03	-2.422945054574764945e-01	1.454186447499664050e-07	4.995149645737467781e-08	1.406414573418427100e-06	7.683811905957866477e-07	-2.755312195331606611e-07	8.581843162005679374e-07	7.027273486656150684e-07	6.059422604783727400e-07	2.064766635363047323e-07	-7.175240126806980214e-17	1.018250061111155775e-06	-1.216713985759541437e-16	-1.806235346417636138e-16	5.018032425120448777e-07	-8.442771965200955675e-17	6.475987038439821551e-07	-8.955776807651698086e-17	-1.627422549552227371e-01	1.509209424099822172e-16
-8.925568392277143934e-07	3.465219916036461502e-06	4.018316936379724501e-07	8.949321784957456664e-07	-5.572209840075514203e-02	-8.755605766590078968e-08	-3.155236769191401835e-01	4.350797600219757297e-06	-1.909062815028274771e-06	3.787535797784376961e-06	3.037092410982906138e-07	1.321584202713164951e-06	-1.888624566183209896e-02	-3.891741087195070006e-06	1.111883934791257791e-06	-5.098206393903200080e-06	-6.232307669988060335e-07	-4.615029506779625173e-06	3.808584888078477680e-06	-1.996619908665637488e-01	1.429640037671967236e-06	2.416899196483501062e-07	-2.238176128760065353e-06	-9.021720886009451656e-02	2.065246361525539556e-06	1.715810355333183719e-06	-5.485111101280770729e-02	2.372193829556341703e-06	-6.551662232787949323e-07	-7.771325333220010585e-07	-4.424449253472002852e-02	-2.344879226064475186e-02	3.058822735512390385e-06	2.925203751723839327e-06	1.534861941285231589e-06	9.356285945079804314e-07	9.182917424064640779e-07	-1.488692174314578954e-06	2.373504405015840386e-08	-6.098495410835603304e-07	1.325896842739724315e-06	0.000000000000000000e+00	6.536984595528950443e-07	6.218787631170557910e-07	6.449132708783037353e-07	-3.818145590536928591e-07	2.921321733961029443e-08	-3.202277603779880591e-07	-3.969112475839652883e-08	5.833303920916449569e-08	-3.139636149229859359e-07	-1.061404359202241105e-08	-1.856014234511262351e-01	-7.400552492566452034e-02	-5.176379904576732145e-03	-1.367569343495886880e-01	-1.858767584673929052e-01	-3.810878233659607124e-16	-2.585894831410501949e-08	-5.204197368230448018e-17	-1.176232561985398089e-09	-1.426791577867733102e-16	7.160966143510185127e-08	1.627387460900742155e-16
-1.034538040737414955e-06	-1.634974633785493681e-06	2.127827786390854015e-07	1.854142303527386848e-06	-7.849603912508686110e-02	-3.781276297489671867e-06	-6.462523029018531207e-02	-2.311208953857019632e-01	-2.136225713893994543e-07	-2.814209033622454281e-02	1.253556013618227060e-07	-3.946245648696593972e-06	1.481090839726482804e-06	4.590293389970150420e-07	-3.845739922814894046e-02	-8.469794875313046978e-03	-5.153080961625277484e-02	-8.897848021830948029e-02	-7.936941900146475548e-02	-2.534044650410074984e-01	8.240972350671837976e-07	-2.047478289102201091e-06	-1.074930529925012118e-01	1.397740383143608329e-06	1.156127808502049881e-06	-3.100881035603871294e-01	7.319917273417465565e-07	-9.027196866821815546e-02	-3.564686678462116717e-06	-2.578726288704052136e-06	-1.657419483192391733e-07	1.096680401765424257e-06	-1.018171776231846792e-01	-1.032322987377690821e-01	-2.987043220090757414e-02	7.558737403430605705e-06	-1.931143905237575342e-01	1.178375926106214265e-06	1.018275480749115990e-08	5.542709311231666788e-07	-6.760108860499311478e-02	6.536984595528950443e-07	0.000000000000000000e+00	-1.190714191327404692e-01	-1.167090400187050514e-01	-4.851727961264518818e-07	-1.677215682255535634e-01	2.668551299297856916e-07	-5.071527308557962857e-08	-5.710478283377828864e-08	-1.446118604705826996e-06	-7.959037806663050482e-08	2.974817223369241240e-07	-4.389445957553893068e-07	3.992546602272324964e-16	3.268082705537341017e-07	1.233879829096790725e-16	-7.598783890479794689e-02	-1.134629019075807680e-07	-3.890536248924523438e-17	7.614483726156090436e-08	4.559508723163771273e-16	-3.288862607388025328e-07	-4.452788343174574059e-02
2.106990513967904923e-07	-1.025682839549767328e-01	4.604919429501460463e-07	1.192129274366071634e-06	-5.884060286885049116e-07	-1.617435012802453942e-06	9.869020329892868257e-07	-1.584911847645790184e-01	-4.359710398550997872e-07	-3.247083645482010672e-01	5.869937001008924821e-08	2.848236486593935801e-08	2.207703621215722730e-06	1.007709259352555786e-06	-1.558537865007116885e-01	8.713445220007165481e-07	-5.273245805008923284e-07	8.174425863843870488e-07	-9.944808816735764556e-02	-2.927731957236392665e-02	-3.538190084982081221e-06	-9.100675805083162373e-02	6.861338767102284922e-07	1.362521884121318258e-06	-1.246661766092615927e-06	-2.137985783778537097e-06	8.952961154739418461e-07	-3.201719340065342090e-01	-5.194718025347599966e-02	-1.278417369193557418e-01	-3.040691110891794935e-07	1.930670361307930730e-06	-1.061158252060830226e-01	-7.241585241424461361e-02	-3.272813071478224839e-02	3.160265017911834877e-06	-3.883117320214676237e-07	1.778574685969597528e-06	-3.094644231814667207e-07	6.107966618697781123e-07	-6.773823113488726226e-03	6.218787631170557910e-07	-1.190714191327404692e-01	0.000000000000000000e+00	2.143842459216560581e-07	-6.275626162745527592e-02	-8.427517583743313057e-08	5.592204757310259915e-07	2.670149529819795600e-07	-4.345434123733706022e-07	2.253421388035407218e-07	2.150103863730060344e-07	2.698866925046819841e-07	7.129400886200227491e-08	-9.401957062363312664e-17	4.928951413236485655e-07	-1.543970079239324953e-16	4.552365645025963706e-17	1.437505408006332767e-07	-1.962804854440159988e-16	2.360881685964497014e-07	-7.061950850484333131e-16	-2.138516580501570730e-01	7.823873927198521372e-17
