1.760016560554504395e+00	2.443970680236816406e+00	9.299061894416809082e-01	8.655698895454406738e-01	1.769784092903137207e+00	1.958678841590881348e+00	2.030646562576293945e+00	2.080670833587646484e+00	6.510927081108093262e-01	1.982681035995483398e+00	5.199391767382621765e-02	2.456459522247314453e+00	2.516201734542846680e-01	1.158036470413208008e+00	1.426209330558776855e+00	1.372815608978271484e+00	1.950533986091613770e+00	1.627395629882812500e+00	2.102335214614868164e+00	1.606009960174560547e+00	2.018290042877197266e+00	7.013068199157714844e-01	1.922791719436645508e+00	1.129421830177307129e+00	2.350142478942871094e+00	2.487842798233032227e+00	1.538443446159362793e+00	1.801307320594787598e+00	5.610374212265014648e-01	2.161529541015625000e+00	1.442206621170043945e+00	3.592047989368438721e-01	2.684084653854370117e+00	2.233941793441772461e+00	1.706678748130798340e+00	1.244037389755249023e+00	2.661740303039550781e+00	6.414616703987121582e-01	1.215385913848876953e+00	1.240619063377380371e+00	1.708085775375366211e+00	1.469944000244140625e+00	2.332513570785522461e+00	1.719939947128295898e+00	2.524229049682617188e+00	6.550541520118713379e-01	2.278117656707763672e+00	6.430460810661315918e-01	7.711610794067382812e-01	1.553257822990417480e+00	8.397014141082763672e-01	6.183642745018005371e-01	2.284017324447631836e+00	1.233951687812805176e+00	5.719192028045654297e-01	4.617871642112731934e-01	6.865273118019104004e-01	1.332645416259765625e+00	7.345601320266723633e-01	1.248779535293579102e+00	1.572418093681335449e+00	1.166355609893798828e+00	1.982295632362365723e+00	2.809237480163574219e+00
1.832766771316528320e+00	2.474689245223999023e+00	4.662969112396240234e-01	1.481466650962829590e+00	1.617111444473266602e+00	1.065629839897155762e+00	1.376522898674011230e+00	1.984004259109497070e+00	9.203005433082580566e-01	2.529487609863281250e+00	1.500728607177734375e+00	2.064732551574707031e+00	4.539565742015838623e-01	1.692397952079772949e+00	1.960425138473510742e+00	1.414253473281860352e+00	1.982626318931579590e+00	1.957844257354736328e+00	1.574790239334106445e+00	1.405600666999816895e+00	1.491465091705322266e+00	1.823010563850402832e+00	1.600278377532958984e+00	9.172493219375610352e-01	1.647190809249877930e+00	2.126394271850585938e+00	2.406205981969833374e-01	1.753135442733764648e+00	1.470883488655090332e+00	2.029070854187011719e+00	1.145717382431030273e+00	9.508038759231567383e-01	1.733524680137634277e+00	2.163672924041748047e+00	1.511661767959594727e+00	1.581580877304077148e+00	1.750000953674316406e+00	1.071194410324096680e+00	1.323843359947204590e+00	1.576152801513671875e+00	1.036374449729919434e+00	6.993048787117004395e-01	2.101129531860351562e+00	2.323161125183105469e+00	1.747122883796691895e+00	1.335015177726745605e+00	1.857166886329650879e+00	1.210762143135070801e+00	6.145893931388854980e-01	1.994259357452392578e+00	1.269790172576904297e+00	9.585158824920654297e-01	1.497518897056579590e+00	1.578253269195556641e+00	1.419054567813873291e-01	4.742724299430847168e-01	9.276744127273559570e-01	1.522120475769042969e+00	1.262092590332031250e+00	1.188956618309020996e+00	1.673289179801940918e+00	1.449743270874023438e+00	1.762649416923522949e+00	2.011107683181762695e+00
9.401795268058776855e-01	1.765295267105102539e+00	-1.895462572574615479e-01	1.317967891693115234e+00	3.030794858932495117e-01	-6.635653972625732422e-01	-9.061903506517410278e-02	7.278412580490112305e-01	6.505213379859924316e-01	2.288797378540039062e+00	2.260789155960083008e+00	9.369021058082580566e-01	1.246921420097351074e-01	1.262434482574462891e+00	1.232332110404968262e+00	5.179045796394348145e-01	8.131458759307861328e-01	1.105785608291625977e+00	2.129247337579727173e-01	2.630886137485504150e-01	5.540842413902282715e-01	2.093010663986206055e+00	6.600250601768493652e-01	1.962996274232864380e-02	-9.837791323661804199e-02	6.624430418014526367e-01	-1.599949955940246582e+00	6.948490738868713379e-01	1.765533089637756348e+00	9.929602146148681641e-01	3.295128047466278076e-01	7.364878058433532715e-01	2.386546880006790161e-01	1.174794554710388184e+00	4.483711421489715576e-01	1.046135902404785156e+00	3.335312008857727051e-02	2.236974388360977173e-01	9.838072061538696289e-01	3.302008807659149170e-01	1.974144876003265381e-01	-4.496692121028900146e-01	7.549393773078918457e-01	1.617058157920837402e+00	4.449438750743865967e-01	1.340907692909240723e+00	7.107971906661987305e-01	5.144290328025817871e-01	-1.508340984582901001e-01	1.972589135169982910e+00	8.549574017524719238e-01	4.512054324150085449e-01	3.917578756809234619e-01	8.867748975753784180e-01	-1.011601924896240234e+00	-4.223538339138031006e-01	3.468103408813476562e-01	8.573632240295410156e-01	1.086237072944641113e+00	3.691089153289794922e-01	7.424629330635070801e-01	1.082066416740417480e+00	5.124907493591308594e-01	6.713785976171493530e-02
2.077976316213607788e-01	9.988458752632141113e-01	-2.609666883945465088e-01	7.294870615005493164e-01	-1.062764167785644531e+00	-1.693509221076965332e+00	-9.987087845802307129e-01	-6.657415032386779785e-01	2.548946440219879150e-01	1.537131071090698242e+00	1.744982123374938965e+00	-2.613002657890319824e-01	-2.569157183170318604e-01	3.728690147399902344e-01	3.588237464427947998e-01	-3.136948049068450928e-01	-5.046364665031433105e-01	-2.221706062555313110e-01	-7.054112553596496582e-01	-5.957080125808715820e-01	9.595421701669692993e-02	1.641944408416748047e+00	7.603163272142410278e-02	-4.290341138839721680e-01	-1.181691646575927734e+00	-5.532429218292236328e-01	-2.337803363800048828e+00	-1.024018973112106323e-01	1.341735005378723145e+00	3.292044699192047119e-01	-4.440325200557708740e-01	-1.591118276119232178e-01	-4.193316400051116943e-01	2.888873815536499023e-01	-5.275322198867797852e-01	1.824494153261184692e-01	-1.007284402847290039e+00	-1.036167740821838379e+00	1.017279028892517090e+00	-1.304473876953125000e+00	-9.724546223878860474e-02	-1.028759956359863281e+00	-4.474048018455505371e-01	5.782519578933715820e-01	-4.713707864284515381e-01	8.729764223098754883e-01	4.812460765242576599e-02	-8.320498466491699219e-01	-7.039867639541625977e-01	1.698814988136291504e+00	1.094479411840438843e-01	-1.839115321636199951e-01	-8.726783841848373413e-02	-1.802881956100463867e-01	-1.422944426536560059e+00	-1.405522227287292480e+00	-6.493295431137084961e-01	-1.913536153733730316e-02	7.366622090339660645e-01	-3.330322504043579102e-01	1.244142651557922363e-01	8.989629149436950684e-01	-5.632368326187133789e-01	-1.078732609748840332e+00
2.421303242444992065e-01	4.921177327632904053e-01	3.599190115928649902e-01	4.483807086944580078e-01	-1.317430853843688965e+00	-1.295831799507141113e+00	-8.461861610412597656e-01	-8.906093239784240723e-01	8.396496623754501343e-02	9.767246842384338379e-01	6.364325284957885742e-01	-7.118965387344360352e-01	-2.242481559514999390e-01	-2.191178649663925171e-01	2.651727199554443359e-01	-3.781485855579376221e-01	-8.157877922058105469e-01	-8.510029315948486328e-01	-3.520519137382507324e-01	-4.607864022254943848e-01	2.402887195348739624e-01	9.729289412498474121e-01	2.121928632259368896e-01	-1.970277428627014160e-01	-8.795265555381774902e-01	-8.038704991340637207e-01	-1.700373172760009766e+00	1.146250069141387939e-01	7.475619912147521973e-01	5.017642378807067871e-01	-8.126760721206665039e-01	-8.983532190322875977e-01	1.258213445544242859e-02	2.614935040473937988e-01	-6.549306511878967285e-01	-2.805404961109161377e-01	-8.404180407524108887e-01	-1.410412311553955078e+00	1.470257401466369629e+00	-1.739745736122131348e+00	5.294901877641677856e-02	-8.616290092468261719e-01	-5.201193094253540039e-01	4.162933230400085449e-01	-5.827577114105224609e-01	5.574075579643249512e-01	9.597875177860260010e-02	-1.360090970993041992e+00	-5.946896076202392578e-01	1.488828659057617188e+00	-2.073817402124404907e-01	-3.798981308937072754e-01	-4.875700175762176514e-02	-6.355009078979492188e-01	-5.979996919631958008e-01	-1.388059616088867188e+00	-1.269462585449218750e+00	-3.156315088272094727e-01	5.857408642768859863e-01	-4.114057123661041260e-01	3.075697422027587891e-01	1.080052971839904785e+00	-4.937547743320465088e-01	-7.739664316177368164e-01
6.196852326393127441e-01	1.985391527414321899e-01	9.181120991706848145e-01	5.439790487289428711e-01	-4.146465659141540527e-01	-3.207639157772064209e-01	-2.136705815792083740e-01	-4.118804633617401123e-02	2.828067839145660400e-01	8.081849813461303711e-01	9.718017280101776123e-02	-4.567557573318481445e-01	5.716821551322937012e-02	-2.030747830867767334e-01	5.387884974479675293e-01	-5.765361711382865906e-02	-1.601227521896362305e-01	-4.655227065086364746e-01	5.187149047851562500e-01	1.160136833786964417e-01	5.236774682998657227e-01	2.770378589630126953e-01	6.196224093437194824e-01	3.087204881012439728e-03	-1.198980808258056641e-01	-4.716660976409912109e-01	-6.988621354103088379e-01	7.443286180496215820e-01	3.278978168964385986e-01	9.233055114746093750e-01	-5.975020527839660645e-01	-7.036956548690795898e-01	4.789640903472900391e-01	5.710994005203247070e-01	-1.638134270906448364e-01	-1.034254729747772217e-01	-2.355274558067321777e-01	-6.425706148147583008e-01	1.689285635948181152e+00	-7.377629280090332031e-01	6.008074805140495300e-02	-4.149160981178283691e-01	9.908747673034667969e-02	8.588613867759704590e-01	-2.491576522588729858e-01	6.399681568145751953e-01	1.675148755311965942e-01	-5.472521781921386719e-01	-2.921324782073497772e-02	1.185746550559997559e+00	8.044891804456710815e-02	-1.344550102949142456e-01	7.867088913917541504e-02	-2.200251817703247070e-01	2.906274199485778809e-01	-4.113936126232147217e-01	-1.084722161293029785e+00	1.365542560815811157e-01	5.212262868881225586e-01	-2.398768961429595947e-01	4.999377429485321045e-01	1.096591234207153320e+00	1.637840867042541504e-01	-2.645751647651195526e-02
5.896257758140563965e-01	-5.719890817999839783e-03	7.481734156608581543e-01	4.866703748703002930e-01	6.784535050392150879e-01	-1.834329403936862946e-02	1.569136977195739746e-01	5.526109337806701660e-01	5.717845559120178223e-01	4.841030538082122803e-01	3.543058037757873535e-01	-3.252971768379211426e-01	2.630349993705749512e-01	2.294691950082778931e-01	3.910120725631713867e-01	-4.230206366628408432e-03	3.283744454383850098e-01	1.918331682682037354e-01	5.797603130340576172e-01	3.870915770530700684e-01	4.582600593566894531e-01	-2.503256201744079590e-01	6.263536810874938965e-01	-1.122752353549003601e-01	1.120144594460725784e-02	-2.179692536592483521e-01	-1.275606006383895874e-01	8.107550740242004395e-01	4.043831676244735718e-02	8.708191514015197754e-01	1.303303688764572144e-01	1.416083276271820068e-01	1.267891973257064819e-01	2.316318750381469727e-01	2.321641296148300171e-01	2.327954918146133423e-01	-1.464917510747909546e-01	2.709902226924896240e-01	1.176936149597167969e+00	5.130513310432434082e-01	-2.769266068935394287e-01	-8.552876859903335571e-02	3.183104395866394043e-01	7.712926864624023438e-01	-1.381732970476150513e-01	7.089116573333740234e-01	-1.913320720195770264e-01	5.077469348907470703e-01	4.559974074363708496e-01	3.747881352901458740e-01	4.440858662128448486e-01	9.991164505481719971e-02	2.185731381177902222e-01	4.021787345409393311e-01	3.141332268714904785e-01	4.360792338848114014e-01	-3.785320222377777100e-01	6.468160152435302734e-01	2.842400074005126953e-01	-1.547710895538330078e-01	3.052890487015247345e-02	5.880913734436035156e-01	2.850320339202880859e-01	8.252298086881637573e-02
-9.719566442072391510e-03	-1.427901387214660645e-01	6.248940154910087585e-02	1.480137705802917480e-01	1.055444240570068359e+00	-5.701300501823425293e-01	7.309567928314208984e-02	8.748140931129455566e-02	6.080102920532226562e-01	-3.666998744010925293e-01	6.720067858695983887e-01	-7.598326206207275391e-01	5.365904569625854492e-01	6.511309742927551270e-01	-1.516318768262863159e-01	-1.319551467895507812e-01	-1.151258051395416260e-01	4.144068658351898193e-01	-3.776970207691192627e-01	3.716456592082977295e-01	-4.700170084834098816e-02	-2.872086167335510254e-01	9.160238504409790039e-02	4.750218242406845093e-02	-3.950640261173248291e-01	-2.574385702610015869e-01	2.554566860198974609e-01	2.419268190860748291e-01	-1.052136197686195374e-01	3.206203281879425049e-01	9.092137217521667480e-01	6.189438104629516602e-01	-5.772795677185058594e-01	-7.717689275741577148e-01	2.727567851543426514e-01	1.339329034090042114e-01	-6.434834599494934082e-01	4.117190539836883545e-01	1.729003190994262695e-01	8.981317281723022461e-01	-6.634278893470764160e-01	1.646033972501754761e-01	-1.790518611669540405e-01	-4.146356135606765747e-02	-5.243539810180664062e-01	4.122086167335510254e-01	-6.567732691764831543e-01	5.421753525733947754e-01	4.687655568122863770e-01	-8.390836119651794434e-01	3.177073895931243896e-01	-9.171268902719020844e-03	3.377374112606048584e-01	5.207222700119018555e-01	8.092741668224334717e-02	5.663281679153442383e-01	3.265374302864074707e-01	4.618845283985137939e-01	-7.869920879602432251e-02	1.757914125919342041e-01	-7.033500075340270996e-01	-1.749541461467742920e-01	-2.954888939857482910e-01	-4.693532586097717285e-01
-6.401088833808898926e-01	-1.830205619335174561e-01	-4.407137632369995117e-01	5.707707256078720093e-02	6.690459251403808594e-01	-1.114092111587524414e+00	-1.482949703931808472e-01	-7.773784399032592773e-01	4.753062427043914795e-01	-1.276003718376159668e+00	5.282927155494689941e-01	-1.247247099876403809e+00	1.088832139968872070e+00	7.255809307098388672e-01	-5.656868815422058105e-01	5.583417415618896484e-02	-9.896958470344543457e-01	2.375840544700622559e-01	-1.282234907150268555e+00	4.443963170051574707e-01	-5.886527299880981445e-01	4.699492081999778748e-02	-4.657822251319885254e-01	8.038091063499450684e-01	-5.584590435028076172e-01	-4.681484997272491455e-01	9.217017889022827148e-01	-2.506538033485412598e-01	-4.978384822607040405e-02	-1.127632856369018555e-01	1.179012537002563477e+00	2.867125570774078369e-01	-6.915802955627441406e-01	-1.465386271476745605e+00	2.196525484323501587e-01	-3.794251084327697754e-01	-1.075300574302673340e+00	-2.933315746486186981e-02	-6.171674132347106934e-01	4.708242416381835938e-01	-8.243568539619445801e-01	4.920048117637634277e-01	-7.506038546562194824e-01	-6.570762395858764648e-01	-1.021677136421203613e+00	-1.468990347348153591e-03	-6.859996318817138672e-01	-3.089158236980438232e-01	3.818329190835356712e-03	-1.723532319068908691e+00	-3.171184062957763672e-01	-2.803018391132354736e-01	2.094322890043258667e-01	1.380869001150131226e-01	4.780070781707763672e-01	5.343860387802124023e-01	7.968437671661376953e-01	-3.439996242523193359e-01	-2.255018651485443115e-01	9.352674484252929688e-01	-9.402183890342712402e-01	-7.052015066146850586e-01	-7.667052149772644043e-01	-9.643381834030151367e-01
-7.667774558067321777e-01	-1.763606369495391846e-01	-4.411847889423370361e-01	5.066861510276794434e-01	1.335647702217102051e-01	-1.006546497344970703e+00	-1.330386251211166382e-01	-9.632875323295593262e-01	4.827913939952850342e-01	-1.586134791374206543e+00	2.139806896448135376e-01	-1.202206015586853027e+00	1.548319578170776367e+00	5.067284703254699707e-01	-6.659429073333740234e-01	4.977542459964752197e-01	-1.354599595069885254e+00	2.507805079221725464e-02	-1.222275733947753906e+00	5.905755162239074707e-01	-6.533678770065307617e-01	1.496054083108901978e-01	-5.611492991447448730e-01	1.487159013748168945e+00	-2.438445091247558594e-01	-7.279493808746337891e-01	1.590779900550842285e+00	-2.347210645675659180e-01	-8.034582249820232391e-03	-9.544882923364639282e-03	9.297969937324523926e-01	-2.453003823757171631e-01	-2.860172092914581299e-01	-1.284725189208984375e+00	2.616018652915954590e-01	-7.765948176383972168e-01	-1.027981519699096680e+00	-2.813765108585357666e-01	-7.575586438179016113e-01	3.684196248650550842e-02	-7.409466505050659180e-01	7.871129512786865234e-01	-8.179394006729125977e-01	-5.327476859092712402e-01	-1.070979595184326172e+00	-1.246331036090850830e-01	-3.195967376232147217e-01	-9.197913408279418945e-01	-5.748504400253295898e-01	-1.783611416816711426e+00	-1.009965300559997559e+00	-3.030329346656799316e-01	-1.441129893064498901e-01	-2.229857891798019409e-01	1.185941338539123535e+00	8.898389339447021484e-01	1.019689917564392090e+00	-1.035304546356201172e+00	4.537381231784820557e-02	1.459531664848327637e+00	-5.868732929229736328e-01	-8.201065063476562500e-01	-5.686295032501220703e-01	-8.276461362838745117e-01
-4.992589354515075684e-01	-2.650747001171112061e-01	-2.236355841159820557e-01	9.474854469299316406e-01	-1.128273531794548035e-01	-6.022757291793823242e-01	1.128397956490516663e-01	-4.610720574855804443e-01	6.149240732192993164e-01	-1.376407384872436523e+00	2.066280096769332886e-01	-8.808046579360961914e-01	1.319081902503967285e+00	2.868438661098480225e-01	-6.277771592140197754e-01	5.500632524490356445e-01	-1.079554200172424316e+00	-9.389153122901916504e-02	-5.746111869812011719e-01	4.340829253196716309e-01	-2.607592940330505371e-01	-2.187929153442382812e-01	-4.195970296859741211e-01	1.275161266326904297e+00	7.557932287454605103e-02	-9.396421313285827637e-01	1.592345476150512695e+00	-1.075526885688304901e-02	-2.632994651794433594e-01	2.417340725660324097e-01	6.741576790809631348e-01	-2.538486123085021973e-01	-2.900447547435760498e-01	-8.426060080528259277e-01	2.421346306800842285e-01	-7.657496929168701172e-01	-7.852191329002380371e-01	-9.166442602872848511e-02	-4.903597533702850342e-01	7.441588491201400757e-02	-5.613541007041931152e-01	7.853527069091796875e-01	-6.020985245704650879e-01	-2.472065389156341553e-01	-7.064523100852966309e-01	-2.847200445830821991e-02	-1.675486862659454346e-01	-7.527784109115600586e-01	-8.264763355255126953e-01	-1.396875619888305664e+00	-1.334867596626281738e+00	-1.090566348284482956e-02	-3.494749069213867188e-01	-2.228488773107528687e-01	1.229489207267761230e+00	1.223337888717651367e+00	9.389529228210449219e-01	-1.155606865882873535e+00	4.556351006031036377e-01	1.092160701751708984e+00	-1.850051581859588623e-01	-6.951187252998352051e-01	-1.643890440464019775e-01	-2.085708677768707275e-01
-3.952134847640991211e-01	-5.811504721641540527e-01	-2.623428106307983398e-01	6.137421131134033203e-01	-2.756587564945220947e-01	-6.208755970001220703e-01	1.754786521196365356e-01	-2.567146718502044678e-01	5.179886817932128906e-01	-1.295926332473754883e+00	4.236706793308258057e-01	-9.433695077896118164e-01	4.428477287292480469e-01	5.411591753363609314e-02	-6.188857555389404297e-01	-9.995567798614501953e-02	-8.121297359466552734e-01	-2.266813814640045166e-01	-4.094768464565277100e-01	-1.893695741891860962e-01	-7.056757807731628418e-02	-5.960081219673156738e-01	-6.749030947685241699e-01	2.401029914617538452e-01	2.648167870938777924e-02	-1.038393020629882812e+00	8.989257216453552246e-01	-7.534025609493255615e-02	-7.228389382362365723e-01	-7.257870584726333618e-02	5.622391104698181152e-01	1.459901779890060425e-01	-1.030985713005065918e+00	-9.723318815231323242e-01	-6.947050243616104126e-02	-6.360490322113037109e-01	-8.406598567962646484e-01	1.437852084636688232e-01	-4.138830304145812988e-01	3.130869567394256592e-01	-5.195382237434387207e-01	4.013759195804595947e-01	-7.267134785652160645e-01	-5.325405001640319824e-01	-6.056763529777526855e-01	-1.389103680849075317e-01	-6.122322082519531250e-01	-3.662486374378204346e-01	-6.950773000717163086e-01	-1.316509485244750977e+00	-1.258530139923095703e+00	2.534187138080596924e-01	-3.349127173423767090e-01	-5.602881312370300293e-02	4.337183535099029541e-01	9.128487110137939453e-01	5.470710992813110352e-01	-9.845099449157714844e-01	4.764848351478576660e-01	2.093800455331802368e-01	-1.819163560867309570e-01	-6.352933645248413086e-01	-3.778648972511291504e-01	7.799614220857620239e-02
-7.330731749534606934e-01	-1.163368344306945801e+00	-7.310964465141296387e-01	-5.233491063117980957e-01	-7.334605455398559570e-01	-1.115349173545837402e+00	-2.827019691467285156e-01	-9.233925342559814453e-01	9.656399488449096680e-03	-1.711705207824707031e+00	3.719740211963653564e-01	-1.506930589675903320e+00	-3.674628734588623047e-01	-5.259418487548828125e-01	-7.710257172584533691e-01	-9.851377010345458984e-01	-1.000178694725036621e+00	-5.136249661445617676e-01	-1.071985363960266113e+00	-9.146245718002319336e-01	-6.449663043022155762e-01	-6.587857604026794434e-01	-1.481329321861267090e+00	-7.752670645713806152e-01	-3.354650437831878662e-01	-1.168112397193908691e+00	2.144896835088729858e-01	-5.428608655929565430e-01	-1.097633361816406250e+00	-1.025792956352233887e+00	1.449195742607116699e-01	2.854793965816497803e-01	-1.824752926826477051e+00	-1.583767652511596680e+00	-6.671838164329528809e-01	-8.022968769073486328e-01	-1.315906643867492676e+00	1.169133931398391724e-01	-8.216727972030639648e-01	2.489359527826309204e-01	-7.697836160659790039e-01	-1.937599033117294312e-01	-1.371735572814941406e+00	-1.282365798950195312e+00	-1.235191583633422852e+00	-6.214819550514221191e-01	-1.386756062507629395e+00	-3.992675244808197021e-01	-5.816587805747985840e-01	-1.769218087196350098e+00	-1.090310335159301758e+00	2.284408062696456909e-01	-5.447134375572204590e-01	-1.422967612743377686e-01	-3.406027257442474365e-01	2.271479964256286621e-01	7.599864900112152100e-02	-1.042338371276855469e+00	-6.806926429271697998e-02	-3.433137536048889160e-01	-5.650720596313476562e-01	-8.477981686592102051e-01	-1.217560887336730957e+00	-6.312794089317321777e-01
-1.222738265991210938e+00	-1.880441904067993164e+00	-1.252983689308166504e+00	-1.712624311447143555e+00	-1.325094461441040039e+00	-1.439089059829711914e+00	-1.053096532821655273e+00	-1.874775171279907227e+00	-6.282087564468383789e-01	-2.370671033859252930e+00	-1.737788021564483643e-01	-2.100919246673583984e+00	-5.490878820419311523e-01	-1.423322439193725586e+00	-1.170211911201477051e+00	-1.462991833686828613e+00	-1.389401555061340332e+00	-1.012892127037048340e+00	-1.847995996475219727e+00	-1.240900993347167969e+00	-1.712115645408630371e+00	-8.378373980522155762e-01	-2.261990070343017578e+00	-1.061357736587524414e+00	-9.098435044288635254e-01	-1.564788579940795898e+00	6.187919154763221741e-02	-1.177955508232116699e+00	-1.373808979988098145e+00	-1.961943387985229492e+00	-6.365649700164794922e-01	-5.914314463734626770e-02	-2.077425956726074219e+00	-1.999735593795776367e+00	-1.272046685218811035e+00	-1.221222996711730957e+00	-1.953666687011718750e+00	6.220955401659011841e-03	-1.431713819503784180e+00	-1.485877782106399536e-01	-1.180367350578308105e+00	-6.914516091346740723e-01	-2.086575746536254883e+00	-1.895098090171813965e+00	-2.166862010955810547e+00	-1.154725432395935059e+00	-1.988710880279541016e+00	-6.591117978096008301e-01	-7.267351150512695312e-01	-2.285514116287231445e+00	-1.084489703178405762e+00	6.264843791723251343e-02	-1.186765432357788086e+00	-5.792667269706726074e-01	-2.759200632572174072e-01	-2.994787320494651794e-02	-1.617152541875839233e-01	-1.420414686203002930e+00	-7.652024030685424805e-01	-4.287854433059692383e-01	-1.020383715629577637e+00	-1.249558329582214355e+00	-1.861065030097961426e+00	-1.878850698471069336e+00
-1.394527435302734375e+00	-2.348612546920776367e+00	-1.163507223129272461e+00	-2.152527570724487305e+00	-1.473629832267761230e+00	-1.053366780281066895e+00	-1.476863622665405273e+00	-2.142402648925781250e+00	-8.906171321868896484e-01	-2.685820341110229492e+00	-8.770691156387329102e-01	-2.253812789916992188e+00	-2.464423179626464844e-01	-1.968964219093322754e+00	-1.558952569961547852e+00	-1.399675130844116211e+00	-1.369858264923095703e+00	-1.525557398796081543e+00	-1.957837581634521484e+00	-1.178342700004577637e+00	-2.361269712448120117e+00	-1.545619487762451172e+00	-2.318550586700439453e+00	-6.332556009292602539e-01	-1.582417249679565430e+00	-2.048610925674438477e+00	2.277601659297943115e-01	-1.678195595741271973e+00	-1.658662676811218262e+00	-2.278261184692382812e+00	-1.030270338058471680e+00	-3.018934428691864014e-01	-1.929905891418457031e+00	-1.949670314788818359e+00	-1.496609091758728027e+00	-1.339461326599121094e+00	-2.290382146835327148e+00	1.372261643409729004e-01	-1.699793219566345215e+00	-3.509048819541931152e-01	-1.443503022193908691e+00	-7.634853124618530273e-01	-2.325065612792968750e+00	-2.082772016525268555e+00	-2.456235170364379883e+00	-1.324402093887329102e+00	-2.061836004257202148e+00	-4.750804603099822998e-01	-7.193005084991455078e-01	-2.254983186721801758e+00	-1.077006101608276367e+00	1.306051760911941528e-01	-1.743444442749023438e+00	-9.955981373786926270e-01	4.857682585716247559e-01	3.033667504787445068e-01	-5.276068300008773804e-02	-1.706352829933166504e+00	-1.014903664588928223e+00	-5.143120288848876953e-01	-1.113119721412658691e+00	-1.410147309303283691e+00	-1.766780257225036621e+00	-2.295808792114257812e+00
-1.001513361930847168e+00	-2.104601144790649414e+00	-2.964690923690795898e-01	-1.594986557960510254e+00	-9.559708833694458008e-01	-7.032023370265960693e-02	-1.012229084968566895e+00	-1.470084428787231445e+00	-5.004757642745971680e-01	-2.159688949584960938e+00	-1.157263517379760742e+00	-1.783013582229614258e+00	-9.367208927869796753e-03	-1.545046329498291016e+00	-1.361533761024475098e+00	-1.055140733718872070e+00	-5.915481448173522949e-01	-1.541901826858520508e+00	-1.408891558647155762e+00	-1.136532187461853027e+00	-1.963042736053466797e+00	-2.239371776580810547e+00	-1.454148292541503906e+00	-6.270521134138107300e-02	-1.852378249168395996e+00	-1.928599357604980469e+00	2.247780263423919678e-01	-1.760955095291137695e+00	-1.731150865554809570e+00	-1.909268975257873535e+00	-6.028627753257751465e-01	2.530225217342376709e-01	-1.631431460380554199e+00	-1.616665124893188477e+00	-1.128303408622741699e+00	-6.044173836708068848e-01	-1.768622279167175293e+00	5.763715505599975586e-01	-1.291745185852050781e+00	1.043565124273300171e-01	-1.387438535690307617e+00	-2.893761098384857178e-01	-1.889192342758178711e+00	-1.923507213592529297e+00	-1.630099773406982422e+00	-1.058894515037536621e+00	-1.396323561668395996e+00	3.638733625411987305e-01	-3.089008107781410217e-02	-1.481371283531188965e+00	-6.108158230781555176e-01	6.734707355499267578e-01	-1.572961568832397461e+00	-9.092788696289062500e-01	1.071653842926025391e+00	5.866230130195617676e-01	2.926025986671447754e-01	-1.387808799743652344e+00	-5.232771039009094238e-01	-7.201246619224548340e-01	-4.485773444175720215e-01	-8.458966612815856934e-01	-1.227447390556335449e+00	-1.190098762512207031e+00
-7.050875574350357056e-02	-1.098219037055969238e+00	6.296042799949645996e-01	-4.746387898921966553e-01	-1.599289178848266602e-01	9.321215152740478516e-01	2.304586917161941528e-01	-4.401603341102600098e-01	3.292317986488342285e-01	-8.524966239929199219e-01	-7.377052307128906250e-01	-8.414302468299865723e-01	-1.053222566843032837e-01	-3.173817694187164307e-01	-3.531751036643981934e-01	-6.199299097061157227e-01	6.561561226844787598e-01	-7.072816491127014160e-01	-7.611466050148010254e-01	-1.117188572883605957e+00	-7.795727252960205078e-01	-1.981563568115234375e+00	-6.686085462570190430e-02	1.826984584331512451e-01	-1.127480268478393555e+00	-7.356914877891540527e-01	-6.970728281885385513e-03	-1.210221290588378906e+00	-1.277965068817138672e+00	-1.114850640296936035e+00	-2.458679303526878357e-02	1.476866602897644043e+00	-1.060302376747131348e+00	-1.038659572601318359e+00	-3.985616862773895264e-01	8.475069403648376465e-01	-2.272647470235824585e-01	1.133863806724548340e+00	-3.261003196239471436e-01	9.894175529479980469e-01	-1.000656723976135254e+00	4.199710786342620850e-01	-9.132850170135498047e-01	-1.455368876457214355e+00	-1.961313039064407349e-01	-5.750354528427124023e-01	-1.411283165216445923e-01	1.319541692733764648e+00	1.098789930343627930e+00	-3.340738117694854736e-01	4.643886685371398926e-01	1.571532487869262695e+00	-6.926512122154235840e-01	-1.406538933515548706e-01	8.777911067008972168e-01	3.300466835498809814e-01	6.333977580070495605e-01	-2.743900120258331299e-01	5.344368219375610352e-01	-7.116909027099609375e-01	9.234275221824645996e-01	4.438169002532958984e-01	-7.206431031227111816e-01	4.978601038455963135e-01
